"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1527087904035860481","Thu May 19 01:16:33 +0000 2022","0","@bibimDAPH Mas maganda din sa airasia hahahaha","1527095834721980417","","bibimDAPH","tl","","0","1","0","https://x.com/ricanotrica/status/1527095834721980417","1142643400434278400","ricanotrica"
"1526834269766942721","Wed May 18 12:58:15 +0000 2022","0","@airasia_indo Kenapa tiket jakarta-jogja bulan juni dibatalkan begitu aja?","1526910032507727872","","airasia_indo","in","Jakarta ","0","0","0","https://x.com/Herru_kribo/status/1526910032507727872","401346559","Herru_kribo"
"1526906909919694848","Wed May 18 12:45:50 +0000 2022","1","Macam Tony beli AirAsia dulu","1526906909919694848","","","in","Malaysia","0","0","0","https://x.com/komunitisaham/status/1526906909919694848","1243873830877052928","komunitisaham"
"1526552538350518272","Wed May 18 12:09:31 +0000 2022","0","Pundek la airasia ni Sudahnya wife aku terpaksa beli","1526897768991666177","","saifulamri36","in","Cyberjaya","0","0","0","https://x.com/saifulamri36/status/1526897768991666177","2383475460","saifulamri36"
"1526897643816833025","Wed May 18 12:09:01 +0000 2022","0","-selingan ditengah ngamuk sm airasia- kata mak cwo gue klo cwo gue mau nyusul gue ke ausie kita hrus pemberkatan nikah dlu di indo (resepsi nanti gpp asalkan udh sah di mata Tuhan sm negara) loh loh loh gue nikah muda dong⁉️","1526897643816833025","","","in","Sydney, New South Wales","0","0","0","https://x.com/smnth131_/status/1526897643816833025","835363112366702592","smnth131_"
"1526895375961190400","Wed May 18 12:00:00 +0000 2022","1","airasia ni dah bodoh staff pulak rude mannerless pulak","1526895375961190400","","","in","stayville (22, she/her) ot8","1","0","0","https://x.com/hahyunho_/status/1526895375961190400","1364524912682041346","hahyunho_"
"1526825290860994561","Wed May 18 11:47:19 +0000 2022","0","@Hakim_nyn @airasia Kat mana nak jumpa tempat nak keyin promo code ni ek","1526892181902233600","","Hakim_nyn","in","Johor Bahru, Johor","0","1","0","https://x.com/haylaaaaaaaa/status/1526892181902233600","443533183","haylaaaaaaaa"
"1526834269766942721","Wed May 18 11:44:21 +0000 2022","0","@wongveehuang @airasia_indo Wkkw I feel you mbak dr awal 2020 sampe skrg blm ada kejelasan","1526891438231142401","","wongveehuang","in","Bekasi, Jawa Barat","0","1","0","https://x.com/impressif_kania/status/1526891438231142401","4862349655","impressif_kania"
"1526889395353427968","Wed May 18 11:36:14 +0000 2022","1","AirAsia Buka Rute Baru Banda Aceh-Kualanamu 3 Kali Seminggu. Mantappp ️ https://t.co/mZw827OKrF","1526889395353427968","https://pbs.twimg.com/media/FTCZz1VaUAAUZ9w.jpg","","in","pojokan","0","0","0","https://x.com/pojokakal/status/1526889395353427968","1465568961890709505","pojokakal"
"1526885965662658560","Wed May 18 11:22:37 +0000 2022","3","Ingat beli tiket MAS nak avoid flight kena reschedule macam Airasia. Sekali tengok kena reschedule juga naik MAS lol apa-apa je lah fed up betul dgn airlines choices kat Malaysia ni ","1526885965662658560","","","in","","0","0","1","https://x.com/feliciarichs/status/1526885965662658560","402032775","feliciarichs"
"1526825753777606656","Wed May 18 11:09:43 +0000 2022","0","@kanitamc @threadshopee nggak pengen sekalian pake airasia kak? biar sekalian hiling","1526882721628205057","","kanitamc","in","Indonesia","0","1","0","https://x.com/ririprj/status/1526882721628205057","1062445890","ririprj"
"1526877998636572672","Wed May 18 10:50:57 +0000 2022","0","Respons Permintaan Gubernur Nova AirAsia Buka Rute Baru Banda Aceh-Kualanamu https://t.co/JUUH9B9PGl","1526877998636572672","","","in","Banda Aceh, Indonesia","0","0","0","https://x.com/anterokini/status/1526877998636572672","912878464637722629","anterokini"
"1526877990054920192","Wed May 18 10:50:55 +0000 2022","0","Respons Permintaan Gubernur Nova AirAsia Buka Rute Baru Banda Aceh-Kualanamu https://t.co/eAAKVmCAIP","1526877990054920192","","","in","Banda Aceh","0","0","0","https://x.com/radioantero/status/1526877990054920192","37433673","radioantero"
"1526767561077313536","Wed May 18 10:50:12 +0000 2022","0","@airasia_indo Arti kode tidak valid itu kenapa ya min?","1526877809313951744","","airasia_indo","in","","0","0","0","https://x.com/greenlight30001/status/1526877809313951744","1430822060670947329","greenlight30001"
"1526876693524271104","Wed May 18 10:45:46 +0000 2022","0","AirAsia Kembali Layani Rute Bali-Perth PP https://t.co/IXEowyA3fj","1526876693524271104","","","in","","0","0","0","https://x.com/KompasSulawesi/status/1526876693524271104","1499006958611087364","KompasSulawesi"
"1526834269766942721","Wed May 18 10:40:08 +0000 2022","0","@airasia_indo Refund tuh Di urusin. Dah Dari 2020 ini saya tunggu refund saya. Prett lahhh","1526875275765723136","","airasia_indo","in","","0","1","0","https://x.com/wongveehuang/status/1526875275765723136","1518298281964900352","wongveehuang"
"1526840648682196993","Wed May 18 08:22:43 +0000 2022","77","Dengan pembukaan rute oleh AirAsia ini ungkap Faisal akan memberi pilihan bagi masyarakat Aceh dalam menikmati pelayanan transportasi udara baik dari sisi jadwal maupun tipe pesawat. Selengkapnya dapat dibaca di https://t.co/EZJU8rna9Z","1526840692667916288","","dishub_aceh","in","Aceh","0","0","65","https://x.com/dishub_aceh/status/1526840692667916288","920542115972530176","dishub_aceh"
"1526840648682196993","Wed May 18 08:22:38 +0000 2022","83","Kadishub Aceh Teuku Faisal menyebutkan pembukaan rute baru ini merupakan tidak lanjut pihak AirAsia terhadap surat Gubernur Aceh per tanggal 14 April yang berisi permohonan agar rute Banda Aceh - Medan dilayani kembali. https://t.co/LDZlFjLi26","1526840672774279168","https://pbs.twimg.com/media/FTBte_oVsAAn98K.jpg","dishub_aceh","in","Aceh","0","1","68","https://x.com/dishub_aceh/status/1526840672774279168","920542115972530176","dishub_aceh"
"1526840648682196993","Wed May 18 08:22:32 +0000 2022","120","Maskapai AirAsia umumkan rencana pembukaan rute penerbangan Banda Aceh - Kualanamu PP yang akan beroperasi mulai 3 Juni 2022. #DishubAceh #Airasia https://t.co/lsnz8gmM4S","1526840648682196993","https://pbs.twimg.com/media/FTBtdh7VIAAfZ1J.jpg","","in","Aceh","0","1","95","https://x.com/dishub_aceh/status/1526840648682196993","920542115972530176","dishub_aceh"
"1526834269766942721","Wed May 18 08:17:11 +0000 2022","0","@airasia_indo tolong. kenapa tiket tiba2 dibatalkan utk perjalanan medan kualalumputlr bulan juni.. dinmana bisa dapat beritanya.. sedang di wbsite tiketnya masih di jual","1526839302180573184","","airasia_indo","in","","0","0","0","https://x.com/anwarsumarto1/status/1526839302180573184","1390925860744556544","anwarsumarto1"
"1518861441520246784","Wed May 18 08:15:45 +0000 2022","1","@airasia_indo halo..kenapa tiket medan kl dibatalkan ? semua hotel sudah pesan dan saya lihat di aplikasi kenapa tiket masih bisa dibeli ? katanya batal ?","1526838940577124354","","airasia_indo","in","","0","0","0","https://x.com/anwarsumarto1/status/1526838940577124354","1390925860744556544","anwarsumarto1"
"1526834269766942721","Wed May 18 07:59:05 +0000 2022","0","@airasia_indo min nunggu kabar penerbangan PNK - KCH ","1526834745392635909","","airasia_indo","in","Your house","0","0","0","https://x.com/MrLLL21/status/1526834745392635909","154384612","MrLLL21"
"1526834269766942721","Wed May 18 07:57:12 +0000 2022","1","Simak info selengkapnya di newsroom kami klik https://t.co/7x1FnFaFTF atau Highlight Story SyaratTerbang ya!","1526834273961275393","","airasia_indo","in","Indonesia","0","0","0","https://x.com/airasia_indo/status/1526834273961275393","113292385","airasia_indo"
"1526834269766942721","Wed May 18 07:57:11 +0000 2022","47","Sesuai pengumuman Pemerintah bagi masyarakat yang sudah mendapatkan dosis vaksinasi lengkap atau booster tidak perlu lagi menunjukkan hasil tes antigen atau PCR untuk bepergian di dalam atau dari luar negeri ️ https://t.co/FKj7hlfeHl","1526834269766942721","https://pbs.twimg.com/media/FTBnqkvaUAAl-k3.jpg","","in","Indonesia","8","8","42","https://x.com/airasia_indo/status/1526834269766942721","113292385","airasia_indo"
"1526832849030029313","Wed May 18 07:51:33 +0000 2022","0","AirAsia Buka Rute Baru Banda Aceh-Kualanamu 3 Kali Seminggu https://t.co/etkcGYvsww","1526832849030029313","","","in","Indonesia","0","0","0","https://x.com/detikTravel/status/1526832849030029313","240113510","detikTravel"
"1526831345984765952","Wed May 18 07:45:34 +0000 2022","1","Respons Permintaan Gubernur Nova AirAsia Buka Rute Baru Banda Aceh-Kualanamu https://t.co/CLa1GpxUY2","1526831345984765952","","","in","Aceh","0","0","0","https://x.com/protokolaceh/status/1526831345984765952","1158553032763641856","protokolaceh"
"1526552538350518272","Wed May 18 07:37:28 +0000 2022","0","Hi @AVA_airasia memang taknak reply eh","1526829305770037248","","saifulamri36","tl","Cyberjaya","0","1","0","https://x.com/saifulamri36/status/1526829305770037248","2383475460","saifulamri36"
"1526825290860994561","Wed May 18 07:31:59 +0000 2022","0","@airasia Bila nak dapat tak tahuu lah. https://t.co/ORATXQWoGQ","1526827927131762688","https://pbs.twimg.com/media/FTBh58vaIAAfAHX.jpg","airasia","in","Maran, Pahang","0","4","0","https://x.com/Hakim_nyn/status/1526827927131762688","1320059752341143552","Hakim_nyn"
"1526825868995461121","Wed May 18 07:23:48 +0000 2022","0","AirAsia buka rute baru Banda Aceh-Kualanamu #airasia #DishubAceh #popularitascom https://t.co/w82DtjwEv5","1526825868995461121","","","in","Banda Aceh","0","0","0","https://x.com/Popularitascom/status/1526825868995461121","854747465202806784","Popularitascom"
"1526825362058989569","Wed May 18 07:21:48 +0000 2022","0","AirAsia Buka Rute Penerbangan Banda Aceh-Kualanamu Beroperasi Mulai 3 Juni 2022 https://t.co/cOMu4ITcZW lewat @acehvideo","1526825362058989569","","","in","Banda Aceh, Indonesia","0","0","0","https://x.com/acehvideo/status/1526825362058989569","2241786870","acehvideo"
"1526824712545767425","Wed May 18 07:19:13 +0000 2022","1","AirAsia Terbang Rute Aceh Kualanamu PP Mulai 3 Juni https://t.co/hiwVgN81GT","1526824712545767425","","","in","Jakarta, Indonesia","0","0","0","https://x.com/Bisniscom/status/1526824712545767425","118646322","Bisniscom"
"1526823967952195584","Wed May 18 07:16:15 +0000 2022","0","AirAsia Indonesia Buka Rute Penerbangan Banda Aceh-Kulanamu Beroperasi Tiga Kali Dalam Seminggu https://t.co/8fBES7yE7G","1526823967952195584","","","in","","0","0","0","https://x.com/GameBerita_com/status/1526823967952195584","1472043916463538177","GameBerita_com"
"1526802397590622208","Wed May 18 07:06:55 +0000 2022","0","@airasia_indo Jakarta Surabaya aja rute padat anda tidak ada bagaimana?","1526821616881369089","","airasia_indo","in","","0","0","0","https://x.com/ChrisNugroho6/status/1526821616881369089","1333938061789413379","ChrisNugroho6"
"1526821079880151041","Wed May 18 07:04:47 +0000 2022","0","Respons Permintaan Gubernur Nova AirAsia Buka Rute Baru Banda Aceh-Kualanamu https://t.co/Ym9MN37FDK","1526821079880151041","","","in","Banda Aceh","0","0","0","https://x.com/mrafsann/status/1526821079880151041","1652838744","mrafsann"
"1526818119750037504","Wed May 18 06:53:01 +0000 2022","0","Why sponsor the IPL ? Tata s retail portfolio push 1. Aviation (Air India Vistara AirAsia India) 2. Auto (Tata Motors + JLR) 3. Digital (Neu 1mg BigBasket Cliq) 4. Hotel (Taj Vivanta Ginger) #tata #business #retail #Industry #TATAIPL2022 #brands","1526818119750037504","","","in","Goa/Mumbai","0","1","0","https://x.com/AtheisticMoksha/status/1526818119750037504","1255794111874883586","AtheisticMoksha"
"1526813284241793024","Wed May 18 06:33:48 +0000 2022","0","AirAsia ride charged card aku walaupun driver cancelled booking. Dah dekat 2 minggu tak refund semula. Help!","1526813284241793024","","","in","Kuala Lumpur Federal Territory","0","0","0","https://x.com/_fna04_/status/1526813284241793024","188014057","_fna04_"
"1526813231955685376","Wed May 18 06:33:35 +0000 2022","2","AirAsia Indonesia Buka Rute Banda Aceh - Kualanamu Mulai 3 Juni 2022 https://t.co/WOaWID5rH5","1526813231955685376","","","in","Jakarta","0","0","0","https://x.com/liputan6dotcom/status/1526813231955685376","47596019","liputan6dotcom"
"1526810422221078528","Wed May 18 06:22:26 +0000 2022","0","AirAsia Indonesia Buka Rute Penerbangan Banda Aceh-Kulanamu Beroperasi Tiga Kali dalam Seminggu https://t.co/EmL6o32yuf via @tribunnews","1526810422221078528","","","in","Indonesia","0","0","0","https://x.com/tribunnews/status/1526810422221078528","124171593","tribunnews"
"1526804652045398017","Wed May 18 05:59:30 +0000 2022","0","airasia jelek airasia flop","1526804652045398017","","","in","Sydney, New South Wales","0","0","0","https://x.com/smnth131_/status/1526804652045398017","835363112366702592","smnth131_"
"1526804137882505216","Wed May 18 05:57:27 +0000 2022","0","Reneb2 airasia ngubah2 jadwal seenaknya sendiri anyiww","1526804137882505216","","","in","Upper Yard, Skypiea","0","2","0","https://x.com/firsdew/status/1526804137882505216","78551737","firsdew"
"1526802397590622208","Wed May 18 05:50:32 +0000 2022","15","AKHIRNYA ini rute yang kamu tunggu-tunggu! ️ AirAsia siap terbang ke rute Banda Aceh - Medan! Kamu sudah bisa pesan tiketnya dari sekarang untuk terbang mulai 3 Juni 2022 Info selengkapnya cek https://t.co/aEJYEQjePq #ruteairasia #exploreaceh https://t.co/o2VqPbOTCG","1526802397590622208","https://pbs.twimg.com/media/FTBKrQQaIAA3Q4K.jpg","","in","Indonesia","1","5","7","https://x.com/airasia_indo/status/1526802397590622208","113292385","airasia_indo"
"1526800624117239810","Wed May 18 05:43:30 +0000 2022","0","Rute ke Jogja &amp; Surabaya dari Jakarta kenapa sih belum dibuka lagi? Min @airasia_indo https://t.co/HGrmxHbRVN","1526800624117239810","https://pbs.twimg.com/media/FTBJEpsaMAAJLHV.jpg","","in","Kota Tangerang, Banten","0","0","0","https://x.com/eckoarcadia/status/1526800624117239810","886361815","eckoarcadia"
"1526792411527401472","Wed May 18 05:10:51 +0000 2022","0","ish tapi bila flight nak murah ni.....airasia ada promo mcm takde promo je.....","1526792411527401472","","","in","21 | 🇲🇾","0","0","0","https://x.com/rjbunnylovers/status/1526792411527401472","1326092467670691841","rjbunnylovers"
"1526787718453559298","Wed May 18 04:52:13 +0000 2022","0","Selain Dine in di Bebek BKB kamu juga bisa Takeaway menu favorit kamu lho! Kamu dpt memesan via Gofood Grabfood Shopeefood Airasia Food &amp; Traveloka Eats! Sekarang kami lebih cepat karna kami sudah Proses Pemesanan sebelum Driver sampai Yuk buruannn order sekarang ..!!! https://t.co/5v1RmnQ1yu","1526787718453559298","https://pbs.twimg.com/media/FTA9FwnaUAAUA0H.jpg","","in","Indonesia","0","0","0","https://x.com/BebekBkb/status/1526787718453559298","1215144888490053633","BebekBkb"
"1526406664106020864","Tue May 17 10:43:56 +0000 2022","0","@avatarkucing AirAsia vann","1526513842872029185","","avatarkucing","in","","0","2","0","https://x.com/dienowcrylater/status/1526513842872029185","1148264355391139843","dienowcrylater"
"1526511946941337600","Tue May 17 10:36:24 +0000 2022","0","Air asia ride ni tak boleh cancel order ke? @airasia","1526511946941337600","","","in","Malaysia","0","2","0","https://x.com/_Hqila/status/1526511946941337600","437322297","_Hqila"
"1526504571304292352","Tue May 17 10:10:07 +0000 2022","13","Untuk cost pulak seperti di bawah 1. cost per pax average = RM 1257 2. Cost pax guna airasia pass sepanjang 6h 5mlm = RM 969 3. Cost pax tanpa airasia pass sepanjang 6h 5mlm = RM 1545 4. Total cost = RM 2514 https://t.co/suHH0sFnCO","1526505334059470848","https://pbs.twimg.com/media/FS88gUqagAEhawA.jpg","Akram_Haruka1","in","MYS","0","1","2","https://x.com/Akram_Haruka1/status/1526505334059470848","1384956667","Akram_Haruka1"
"1526504039474532352","Tue May 17 10:04:58 +0000 2022","0","@airasia Langkawi da pindah German ke camne ni? https://t.co/yIhyncLTfC","1526504039474532352","https://pbs.twimg.com/media/FS87UcpUsAEAdy_.jpg","airasia","in","","0","0","0","https://x.com/IamFaizzal/status/1526504039474532352","1394148293542760456","IamFaizzal"
"1526502789173891074","Tue May 17 10:00:00 +0000 2022","3","AirAsia: stonks","1526502789173891074","","","in","University of the Philippines","0","0","1","https://x.com/JoshuaCAgar/status/1526502789173891074","726435651659272193","JoshuaCAgar"
"1526498651794681856","Tue May 17 09:43:34 +0000 2022","0","AirAsia Indonesia Tambah 2 Penerbangan Internasional di Bandara I Gusti Ngurah Rai https://t.co/NKSHrbpv7e #Bali #Denpasar","1526498651794681856","","","in","Bali, Indonesia","0","0","0","https://x.com/BeritaBalinesia/status/1526498651794681856","1377181017979547652","BeritaBalinesia"
"1526494062169456641","Tue May 17 09:25:19 +0000 2022","2","Terbang makin untung dan dapatkan Cashback hingga 200ribu OVO Points! Buruan! Hanya sampai 22 Mei 2022 untuk pemesanan Penerbangan. Cek di https://t.co/ojx5OX8QUN sekarang! https://t.co/r2Uf3JMQe6","1526494062169456641","https://pbs.twimg.com/media/FS8yQG1aAAEpAGM.jpg","","in","Indonesia","0","0","0","https://x.com/airasia_indo/status/1526494062169456641","113292385","airasia_indo"
"1526491777695219712","Tue May 17 09:16:15 +0000 2022","0","Pakshet airasia!!! ","1526491777695219712","","","in","Mikrokosmos ✨","0","0","0","https://x.com/siimplyapple/status/1526491777695219712","560930663","siimplyapple"
"1526486606085242880","Tue May 17 08:55:42 +0000 2022","0","Apps AirAsia baru ni acah letak USD kenapa instead of MYR. Supaya nampak murah.","1526486606085242880","","","in","Penang","0","0","0","https://x.com/Ndnsk/status/1526486606085242880","621954053","Ndnsk"
"1526383939275071488","Tue May 17 08:34:36 +0000 2022","0","@CebuPacificAir PAL or Airasia for now.Ciao Cebu Pac.","1526481296540991490","","CebuPacificAir","in","","0","0","0","https://x.com/mismatch82/status/1526481296540991490","1342661065046290432","mismatch82"
"1526480414365593601","Tue May 17 08:31:06 +0000 2022","0","bukan main seksa lagi nak chat dgn agent airasia ni ‍️","1526480414365593601","","","in","","0","0","0","https://x.com/acshky/status/1526480414365593601","846726555678081024","acshky"
"1525314851320766464","Tue May 17 08:25:56 +0000 2022","0","@airasia Hi admin when is the Minangkabau (PDG) airport going to open???","1526479114617507840","","airasia","in","","0","0","0","https://x.com/AfrizFa/status/1526479114617507840","389520878","AfrizFa"
"1526473251316125696","Tue May 17 08:02:38 +0000 2022","0","Mmg langcau airasia","1526473251316125696","","","in","Munich. Germany","0","2","0","https://x.com/mhazril___/status/1526473251316125696","1369958289547534336","mhazril___"
"1526472930011787265","Tue May 17 08:01:21 +0000 2022","0","Suka hati je airasia nk move flight aku without compensation. Tk fikir ke kalau org dh buat arrangement dgn car rental ke ferry ticket ke. Dasar https://t.co/vrHnUBlNDZ","1526472930011787265","https://pbs.twimg.com/media/FS8fB3fakAEz9sS.jpg","","in","","0","2","0","https://x.com/Nadju25/status/1526472930011787265","892604248973647874","Nadju25"
"1526472089305174016","Tue May 17 07:58:01 +0000 2022","1","Avenue K to Ampang Jaya Grab Car = RM21.00 AirAsia Ride = RM12.00 Maxim = RM8.00","1526472089305174016","","","in","K.L","0","0","0","https://x.com/FaizulArslee/status/1526472089305174016","37624020","FaizulArslee"
"1526460457707786240","Tue May 17 07:41:07 +0000 2022","0","@airasia Berapa kali nak reschedule flight? Menyusahkan!","1526467836335443969","","airasia","in","Malaysia","0","0","0","https://x.com/era_sam/status/1526467836335443969","431550010","era_sam"
"1526467291981852672","Tue May 17 07:38:57 +0000 2022","0","Melampau sangat ea @airasia sampai 2 kali rescheduled flight!","1526467291981852672","","","in","Malaysia","0","0","0","https://x.com/era_sam/status/1526467291981852672","431550010","era_sam"
"1526466477343244289","Tue May 17 07:35:43 +0000 2022","0","Vakum Dua Tahun AirAsia Kembali Layani Penumpang Rute Bali-Perth https://t.co/pNEjm4OPRT","1526466477343244289","","","in","Bali","0","0","0","https://x.com/subhi_darajat/status/1526466477343244289","69247882","subhi_darajat"
"1526342367132798977","Mon May 16 23:22:33 +0000 2022","1","Dia tahap aku nk gi tgk wayang ni tahap scroll airasia hoping that the fare will be around RM40+ and esok balik before night shift Malasnya nk drive gi ganu. Pastu kak mek plk tak dpt off spoil mood guwe huwaaaa","1526342367132798977","","","in","CUCMS","0","0","0","https://x.com/TaibahLailie/status/1526342367132798977","168102185","TaibahLailie"
"1526010138372415488","Mon May 16 23:21:56 +0000 2022","0","@_fikrihayati_ @airasia @AVA_airasia Gila byk reschedule ","1526342213634265089","","_fikrihayati_","in","Penang","0","1","0","https://x.com/MousseMuz/status/1526342213634265089","419805423","MousseMuz"
"1525375758662701057","Mon May 16 23:20:15 +0000 2022","0","@HafizNorazmar Kena jugak camni haritu. Ak trus try airasia punya ride. Dapat after 2nd try after ak tmbh tips RM 5. Still RM5 cheaper than Grab pnye rate masa tu lol","1526341789678186496","","HafizNorazmar","in","Malaysia","0","0","0","https://x.com/ISoToPe626/status/1526341789678186496","36536570","ISoToPe626"
"1526265671335936000","Mon May 16 18:17:47 +0000 2022","1","iiyeyeee laa aku beli Air Asia Super + untuk cut cost klu nk jumpa Isteri kt Tawau. Ingat ke banyak laa flight yang boleh redeem.. haraamm takde. Lesap RM 749. Tawau tak dapat hawau je dapat Ade yang pernah beli MHFlyPass tak ? #airasiasuper #airasia https://t.co/zEIYRPwmV3","1526265671335936000","https://pbs.twimg.com/media/FS5idADaMAAQYc2.jpg","","in","Malaysia","0","0","0","https://x.com/hafiezeenhisham/status/1526265671335936000","722484834","hafiezeenhisham"
"1525800621097758720","Mon May 16 15:22:07 +0000 2022","0","@jakolenn AirAsia kah atau MAS?","1526221462264492032","","jakolenn","in","Kota Kinabalu, Sabah, Malaysia","0","1","0","https://x.com/TerrySolle/status/1526221462264492032","226479678","TerrySolle"
"1526212687390453762","Mon May 16 14:57:36 +0000 2022","0","@sruuuuuul @airasia Wkwkwk kayak pas mudik kmaren","1526215292409348097","","culculpaculcul","in","Tangerang, Banten","0","1","0","https://x.com/quirklessman/status/1526215292409348097","870742152636121088","quirklessman"
"1526213635101847553","Mon May 16 14:56:24 +0000 2022","2","@C_JessiJKT48 Cantik bgtt tak kirain pramugari AirAsia","1526214990856097793","","C_JessiJKT48","in","Ponorogo, Indonesia","0","2","0","https://x.com/ndrypd/status/1526214990856097793","1044605214412562432","ndrypd"
"1526212998188019712","Mon May 16 14:48:29 +0000 2022","0","Halo halo @airasia_indo ini gmnaa toh keberangkatan denpasar - jakarta terus terusan di reschedule dari jam 11 malem dirubah jam 12 malam dirumah lagi ke jam 1 dan sekarang jadi jam 3 subuh ??","1526212998188019712","","","in","in here","0","1","0","https://x.com/bodo_amatlah_/status/1526212998188019712","75007591","bodo_amatlah_"
"1526208567358894080","Mon May 16 14:30:52 +0000 2022","2","Janganlah komplen pasal AirAsia kat Twitter. Nanti ada orang konfius kenapa masih guna AirAsia walaupun selalu komplen.","1526208567358894080","","","in","Malaysia","0","0","4","https://x.com/nizambakeri/status/1526208567358894080","26931750","nizambakeri"
"1526202728648650753","Mon May 16 14:07:40 +0000 2022","0","wah hebat flight airasia dr jam 23.05 reschedule ke jam 2.50 BESOKNYA","1526202728648650753","","","in","","0","1","0","https://x.com/deuxomens/status/1526202728648650753","380322511","deuxomens"
"1526166160039116801","Mon May 16 13:34:53 +0000 2022","0","@shemydiana Dulu tak silap airasia ada tp skrg tgk dah xde.","1526194477429592064","","shemydiana","in"," | Penang | Kaligrafi","0","1","0","https://x.com/pok_ril/status/1526194477429592064","1121366521","pok_ril"
"1526183469876883459","Mon May 16 12:55:29 +0000 2022","0","@_AgentM08 Laaaa patut la ada juga tomi tengok yang keluar terkejut tengok semua 1K+ memang semua la? mas ke malindo ke pun sama eh? tomi check airasia je","1526184562258087936","","_AgentM08","in","Selangor","0","1","0","https://x.com/hitomi0595/status/1526184562258087936","2404838539","hitomi0595"
"1526177034120351744","Mon May 16 12:39:04 +0000 2022","0","@aininafezan airasia ride sombong haritu aku terus uninstall hahshahahsha ","1526180431829569536","","aininafezan","in","","0","0","0","https://x.com/njzlkfl/status/1526180431829569536","3025937628","njzlkfl"
"1526132647113551872","Mon May 16 09:29:11 +0000 2022","12","ACEH tunggu kami sebentar lagi! ️ Tambah penasaran kan rute apa yang akan dibuka untuk penerbangan ke/dari ACEH? Tunggu jawabannya besok ya! Pst kasih tau mimin dong apa sih yang paling kamu kangenin dari ACEH? ️ https://t.co/hNia4jQAGY","1526132647113551872","https://pbs.twimg.com/media/FS3pjP0UYAAycqg.jpg","","in","Indonesia","0","7","2","https://x.com/airasia_indo/status/1526132647113551872","113292385","airasia_indo"
"1526095945527889920","Mon May 16 09:27:40 +0000 2022","0","@_fathinnnnn Kita nak airasia la mur sikit i ada tgok cam pi balik 500 centu la hahahah","1526132264609861632","","_fathinnnnn","in","","0","0","0","https://x.com/Annxsameerx/status/1526132264609861632","424889026","Annxsameerx"
"1526131900284567552","Mon May 16 09:26:13 +0000 2022","0","[HELP RT] Info nyari tiket pesawat promo yg trusted dong gais Tag Airasia lion Citilink Garuda","1526131900284567552","","","in","Bandung, Indonesia","0","1","0","https://x.com/fairychim28/status/1526131900284567552","732536105904439296","fairychim28"
"1526010138372415488","Mon May 16 09:23:00 +0000 2022","0","Punya laa babi air asia ni kimak diaaaa!!! Bodoh @airasia https://t.co/MTyIVQhX2U","1526131090070523904","https://pbs.twimg.com/media/FS3oHoLVsAEhu7Q.jpg","_fikrihayati_","in","","0","1","0","https://x.com/_fikrihayati_/status/1526131090070523904","906913152","_fikrihayati_"
"1526123708170899456","Mon May 16 09:01:35 +0000 2022","0","Oh ya sbg benchmark sistem scan barcode untuk verifikasi bisa lihat di KAI scan barcode pesawat kayak airasia. Entahlah tp kalo untuk bioskop","1526125699559325702","","misdianfm","in","Unknown","0","0","0","https://x.com/misdianfm/status/1526125699559325702","85246080","misdianfm"
"1526119702833274881","Mon May 16 08:53:44 +0000 2022","0","saya salahkan diri saya yg miskin sbb hanya mampu purchase airlines airasia uhuks ;)))","1526123724617187333","","amiraahmz","in","","0","0","0","https://x.com/amiraahmz/status/1526123724617187333","1131721903809355776","amiraahmz"
"1526120720405004290","Mon May 16 08:41:48 +0000 2022","0","@airasia_indo saya butuh surat keterangan delay dari airline untuk klaim asuransi itu gimana ya?","1526120720405004290","","airasia_indo","in","","0","0","0","https://x.com/pinklilacblack/status/1526120720405004290","1515582592980234240","pinklilacblack"
"1526117145440305152","Mon May 16 08:27:36 +0000 2022","0","#jalanjalancaripasal #jalanjalanasik #jalanjalanbro tiket pesawat airasia murah KLIK https://t.co/xaAlCMPOh2","1526117145440305152","","","in","Bali, Indonesia","0","0","0","https://x.com/TiketPesawatPro/status/1526117145440305152","3242736720","TiketPesawatPro"
"1526099004391825408","Mon May 16 08:26:41 +0000 2022","0","@afizabakri airasia ride murah sikit kdg2","1526116918419402753","","afizabakri","in","Johor Bahru, Johor","0","1","0","https://x.com/yusufshari/status/1526116918419402753","408519761","yusufshari"
"1526113410303545345","Mon May 16 08:12:45 +0000 2022","0","Min @airasia_indo pesawat yang register PK-AXV PK-AXT dan PK-AX_ yang lain AC nya kok panas ya. Kalau yang PK-AZP PK-AZO PK-AZN PK-AZM dingin banget AC https://t.co/C7GmgvNOXk","1526113410303545345","https://pbs.twimg.com/media/FS3YCaMaUAAREZw.jpg","","in","Kota Tangerang, Banten","0","0","0","https://x.com/eckoarcadia/status/1526113410303545345","886361815","eckoarcadia"
"1526113054089326593","Mon May 16 08:11:20 +0000 2022","0","Memang anak sungai betul lah airasia ni. Senang2 je cancel flight .","1526113054089326593","","","in","","0","1","0","https://x.com/DDeqwan/status/1526113054089326593","1034341340","DDeqwan"
