"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1343078423107751938","Sun Dec 27 06:17:03 +0000 2020","0","@angkasapura172 airasia berangkat dari bandara juanda terminal berapa?","1343078423107751938","","angkasapura172","in","","0","1","0","https://x.com/rahmanda/status/1343078423107751938","23141678","rahmanda"
"1343050679099637761","Sun Dec 27 06:05:31 +0000 2020","0","@eckoarcadia Sama-sama Kak eckoarcadia:) Namun sebelumnya kami mohon agar menghapus image/foto yang berisikan data pribadi pemesanan/penerbangan untuk perlindungan data pribadi penumpang. Jika membutuhkan bantuan lainnya silahkan langsung DM (Direct Message) kami ya kak. Terima kasih -irwan","1343075516966907904","","eckoarcadia","in","ASEAN and Beyond","0","0","0","https://x.com/AVA_airasia/status/1343075516966907904","179379726","AVA_airasia"
"1343072135892271104","Sun Dec 27 05:53:24 +0000 2020","0","Gue pake cuma untuk belanja di kerfur padahal yah gak sepadan dong diskon cuma 10% belanja bulanan gue cuma kisaran 200-300k kalo dipake belanja bulanan fungsyenel nambah 1 2jutaan TRUS ANNUAL FEENYA 50% ANNUAL PASS AIRASIA???","1343072471667240964","","ekyology","in","Indonesia","0","0","0","https://x.com/ekyology/status/1343072471667240964","50640519","ekyology"
"1343071570051227648","Sun Dec 27 05:49:50 +0000 2020","0","@AVA_airasia aisasia dari Bandara Juanda Surabaya berangkat dari terminal berapa?","1343071570051227648","","AVA_airasia","in","","0","0","0","https://x.com/rahmanda/status/1343071570051227648","23141678","rahmanda"
"1343070905367347200","Sun Dec 27 05:47:11 +0000 2020","0","Hallo @AVA_airasia . Mohon cek DM ya...urgent. Terimakasih.","1343070905367347200","","","in","","0","0","0","https://x.com/yagus/status/1343070905367347200","48230422","yagus"
"1343052863539298305","Sun Dec 27 04:35:30 +0000 2020","0","@airasia_indo min saya mau tanya saya beli tiket penerbangan februari 2021 diaplikasi ga ada tampilan penerbangan yang akan datang yang kita beli cuma masuk ke email aja itu gimana ya?","1343052863539298305","","airasia_indo","in","","0","0","0","https://x.com/xxibdvnd/status/1343052863539298305","862689355025981440","xxibdvnd"
"1343050914496536576","Sun Dec 27 04:27:45 +0000 2020","0","@airasia_indo no telpon air asia jakarta yang bisa di hubungi berapa ya? mau reschedule penerbanga call center nya nggak bisa dihubungi semua. Pls info asap. Thank you","1343050914496536576","","airasia_indo","in","Semarang, Jawa Tengah","0","0","0","https://x.com/_u_t_c_h_e_/status/1343050914496536576","1098743191","_u_t_c_h_e_"
"1343050679099637761","Sun Dec 27 04:26:49 +0000 2020","0","Kalao reschedule nambah 100rb lebih. Tapi kalao minta dibatalkan dulu uang kembali 100% ke credit shell sebelum 72jam. Terus buat beli lagi jadinya gak nambah beaya apapun. Makasih @AVA_airasia ️ https://t.co/0n6EUn5WKp","1343050679099637761","https://pbs.twimg.com/media/EqN5d0AVgAAVJW3.jpg","","in","Kota Tangerang, Banten","0","1","0","https://x.com/eckoarcadia/status/1343050679099637761","886361815","eckoarcadia"
"1342996173292892160","Sun Dec 27 04:20:05 +0000 2020","0","@Linangkung2 Hi Linangkung2 jika kamu telah mempunyai pemesanan tiket silahkan DM (Direct Message) kode booking nama penumpang dan tanggal lahirnya agar dapat kami cek lebih lanjut. Mohon untuk tidak menuliskan data pribadi di post ini untuk proteksi keamanan data. Terima kasih -irwan-","1343048987008512000","","Linangkung2","in","ASEAN and Beyond","0","0","0","https://x.com/AVA_airasia/status/1343048987008512000","179379726","AVA_airasia"
"1343041812915576832","Sun Dec 27 03:51:35 +0000 2020","0","@airasia_indo pagi mau tanya call center air asia no telpnya brp?","1343041812915576832","","airasia_indo","in","Indonesia","0","0","0","https://x.com/debdebb/status/1343041812915576832","84041066","debdebb"
"1343040730403508225","Sun Dec 27 03:47:17 +0000 2020","1","Baru tau ada livery colab AirAsia Zest. Zest Air akhirnya ilang si https://t.co/npiemgjHss","1343040730403508225","https://pbs.twimg.com/media/EqNwbOzUUAAhkxI.jpg","","in","Bangkok Noi, Bangkok","0","0","0","https://x.com/arifmuharram/status/1343040730403508225","40630785","arifmuharram"
"1343038976194531328","Sun Dec 27 03:40:19 +0000 2020","0","@AVA_airasia pls reply me asap. Urgent cancelation. Saya sdh chat berkali2. Thanks @Elizabe98596325","1343038976194531328","","AVA_airasia","in","","0","0","0","https://x.com/Elizabe98596325/status/1343038976194531328","1328666129795956736","Elizabe98596325"
"1343015109753360385","Sun Dec 27 03:15:16 +0000 2020","0","@pileofrubbish77 Persyaratan Perjalanan boleh disemak melalui tautan ini &gt; https://t.co/DqjJiOyphj Terima kasih-M0rgan https://t.co/Xv6JT7mDRg","1343032674353557505","","pileofrubbish77","in","ASEAN and Beyond","0","0","0","https://x.com/AVA_airasia/status/1343032674353557505","179379726","AVA_airasia"
"1343032606758117378","Sun Dec 27 03:15:00 +0000 2020","0","WOW BILE BUAT REPORT DEKAD CARELINE DH LAA X DIBALAS TERUS END SESSION BAGUS LAA SERVIS KORANG NI. @TuneTalk @airasia https://t.co/Mxpt9UR63e","1343032606758117378","https://pbs.twimg.com/media/EqNpCMjU8AEbIkt.jpg","","in","Sungkai, Perak","0","2","0","https://x.com/MMuhdazrifauzi/status/1343032606758117378","710698748288970752","MMuhdazrifauzi"
"1343013992957034496","Sun Dec 27 02:44:58 +0000 2020","0","@Oditto2 Hi @Oditto2 Kami sudah memberi maklum balas berkenaan tempahan anda melalui Direct Message silakan semak. Terima kasih-M0rgan https://t.co/Xv6JT7mDRg","1343025047481552896","","Oditto2","in","ASEAN and Beyond","0","0","0","https://x.com/AVA_airasia/status/1343025047481552896","179379726","AVA_airasia"
"1343021872246530049","Sun Dec 27 02:32:21 +0000 2020","0","@airasia_indo Hi Admin bisa bantu reschedule flight?","1343021872246530049","","airasia_indo","in","Indonesia","0","0","0","https://x.com/GagasanKeadilan/status/1343021872246530049","1585492166","GagasanKeadilan"
"1343013992957034496","Sun Dec 27 02:01:02 +0000 2020","0","@AVA_airasia hello kemaren siang saya berangkat jakarta lombok pesan makanan 6 orang kok cuma 1 orang aja yg disediakan 5 orang tidak ada makanannya RS7MWR","1343013992957034496","","AVA_airasia","in","","0","1","0","https://x.com/Oditto2/status/1343013992957034496","1183789010440704002","Oditto2"
"1343013425786408960","Sun Dec 27 01:58:47 +0000 2020","3","Cilake aku mimpi tiket Airasia KL-KB RM9.00","1343013425786408960","","","in","GBK","0","1","0","https://x.com/amrin_hidayat/status/1343013425786408960","575763572","amrin_hidayat"
"1343012031754948609","Sun Dec 27 01:53:14 +0000 2020","0","@airasia_indo halo apakah dengan adanya pembatalan penerbangan untuk rute AirAsia Jakarta (CGK) ke Pontianak (PNK) mempengaruhi rute Pontianak-Jakarta? Karena saya ada flight untuk tgl 3 Januari.","1343012031754948609","","airasia_indo","in","Bintaro","0","0","0","https://x.com/asdfghjklzz13/status/1343012031754948609","226465727","asdfghjklzz13"
"1342996173292892160","Sun Dec 27 00:50:14 +0000 2020","1","@AVA_airasia apakah penerbangan ke pontianak tgl 4 Januari dibatalkan? Mohon info https://t.co/47aWf9qjOA","1342996173292892160","https://pbs.twimg.com/media/EqNH5sNVoAAVt4w.jpg","AVA_airasia","in","","0","2","0","https://x.com/Linangkung2/status/1342996173292892160","1017296708915511296","Linangkung2"
"1341971450828181504","Sun Dec 27 00:32:24 +0000 2020","0","@airasia_indo Surat antigen saya kan jatuh tempo nya tgl 4 januari. Saya mau balik tgl 3 januari. Berarti saya masih bisa menggunakan surat tersebut kan? Tanpa harus swab antigen lagi","1342991689342885888","","airasia_indo","in","","0","0","0","https://x.com/RobbyTkd/status/1342991689342885888","1033023336","RobbyTkd"
"1342987828381118464","Sun Dec 27 00:17:04 +0000 2020","0","Top 3: Batik Air dan AirAsia Dilarang Terbang ke Pontianak https://t.co/wSkTcWEXFB https://t.co/GVy8jiUkTl","1342987828381118464","https://pbs.twimg.com/media/EqNAUCIVgAACCO-.jpg","","in","South Borneo, Indonesia","0","0","0","https://x.com/AhmadNorMaulana/status/1342987828381118464","2251383210","AhmadNorMaulana"
"1342987073058312194","Sun Dec 27 00:14:04 +0000 2020","6","Top 3: Batik Air dan AirAsia Dilarang Terbang ke Pontianak https://t.co/ysE616ial2","1342987073058312194","","","in","Jakarta","0","1","0","https://x.com/liputan6dotcom/status/1342987073058312194","47596019","liputan6dotcom"
"1342967132233994240","Sat Dec 26 22:54:50 +0000 2020","4","Dah biasa bersengkang mata sejak kerja AirAsia dulu. Tak cukup tidur dan hadap kerenah manusia 24jam. Tapi pengalaman itu sungguh BERHARGA!","1342967132233994240","","","in","W.P Labuan / Penang","0","0","1","https://x.com/_KhunnTaj/status/1342967132233994240","1223225988","_KhunnTaj"
"1342949574705438721","Sat Dec 26 21:45:04 +0000 2020","0","@airasia_indo minta tlg fasilitas klinik kerja sama air asia utk tes antigen di Lombok. Saya tiket penerbangan hari senin 28 des 2020 utk penerbangan lombok - Surabaya","1342949574705438721","","airasia_indo","in","","0","0","0","https://x.com/twt_priyo/status/1342949574705438721","344451511","twt_priyo"
"1342513535293648896","Sat Dec 26 18:11:06 +0000 2020","0","@flyingbeast320 @AirAsiaIndian Paji 2 barnol mare walo bhi send kar dena airasia nu.... Is wari ...","1342895728650153984","","flyingbeast320","in","","0","0","0","https://x.com/AnilBha55545907/status/1342895728650153984","1250683042940633094","AnilBha55545907"
"1342793745037578240","Sat Dec 26 17:50:57 +0000 2020","2","@Wan9Wong Ganyang Malaysia.. Boikot Airasia.. Boikot TKI kita..minta mrk pulang semua. Ini sudah pelecehan negara.. Usir Duta Besarnya.. @HumasPolri @Menlu_RI","1342890657522745344","","Wan9Wong2134","in","Indonesia indah","0","1","0","https://x.com/Labakumoro/status/1342890657522745344","1265866652203114496","Labakumoro"
"1342882602055692288","Sat Dec 26 17:18:56 +0000 2020","0","@AVA_airasia tolong cek dm yaaa","1342882602055692288","","AVA_airasia","in","","0","0","0","https://x.com/selimuthangatmu/status/1342882602055692288","878358318510514177","selimuthangatmu"
"1342881535305773056","Sat Dec 26 17:14:42 +0000 2020","0","alhamdulillah air asia direct penang-kota bharu dah adadah laa murah sangatthank you @airasia","1342881535305773056","","","in","seberang jaya penang","0","0","0","https://x.com/intannnhilman/status/1342881535305773056","2996337217","intannnhilman"
"1342877888387772416","Sat Dec 26 17:00:12 +0000 2020","0","@AVA_airasia cek DM","1342877888387772416","","AVA_airasia","tr","","0","0","0","https://x.com/xyberya/status/1342877888387772416","1046214083710603264","xyberya"
"1341720607499509761","Sat Dec 26 16:56:03 +0000 2020","0","@fendi_netral HI Kak mohon maaf atas segala kesulitan yang anda hadapi. Ada sebarang keluhan lainnya yang dapat kami bantu? - Nisa","1342876843918159873","","fendi_netral","in","ASEAN and Beyond","0","1","0","https://x.com/AVA_airasia/status/1342876843918159873","179379726","AVA_airasia"
"1342672416267411457","Sat Dec 26 16:55:46 +0000 2020","0","@SonzTirkey @happyeasygo @airasia Haha Instagram per msg dekh kar reply karne aata nahi ... Call kare toh call back karti hai . Thankyou AirAsia ne acha kiya hai badla liya mera ","1342876770865795072","","SonzTirkey","in","Mumbai, India","0","0","0","https://x.com/jatinparmar19/status/1342876770865795072","142588114","jatinparmar19"
"1342860678139277318","Sat Dec 26 15:51:49 +0000 2020","0","Traveling lbg sering di thn 2020.. 5 tiket sdh di tangan. Apa daya cuma terealisasi 2 sisanya cancel &amp; berakhir jd credit account yg tdk bs ditarik di airasia total 20an jt. Huhuhu~","1342860678139277318","","","in","","0","0","0","https://x.com/him_brian/status/1342860678139277318","70050337","him_brian"
"1342858920843304960","Sat Dec 26 15:44:50 +0000 2020","0","@airasia_indo utk pengguna cc permata airasia cara upgrade ke big platinum bgmn Kak ?","1342858920843304960","","airasia_indo","in","Surabaya","0","0","0","https://x.com/and12345/status/1342858920843304960","51608168","and12345"
"1342525302950379521","Sat Dec 26 14:26:42 +0000 2020","0","@AdDien90 Airasia dah buat food delivery","1342839257883283456","","AdDien90","in","Malacca, Malaysia","0","0","0","https://x.com/budakharolds/status/1342839257883283456","996041392664137728","budakharolds"
"1342829379643002881","Sat Dec 26 13:47:27 +0000 2020","0","@AVA_airasia bisa tolong baca dm ?","1342829379643002881","","AVA_airasia","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/halubujank/status/1342829379643002881","254846472","halubujank"
"1342821828042006528","Sat Dec 26 13:17:26 +0000 2020","0","Selamat malam...@airasia_indo kami penumpang QZ 196 (Jkt - Medan) tgl 26 Des 2020. Sepertinya KTP kami ada tertinggal di pesawat. Kira2 kemana kami hrs mencari info nya? Tks","1342821828042006528","","","in","Central Borneo, Indonesia","0","0","0","https://x.com/sumarsana14/status/1342821828042006528","1248622498939191305","sumarsana14"
"1342817736783613952","Sat Dec 26 13:01:11 +0000 2020","0","@AVA_airasia cek DM please","1342817736783613952","","AVA_airasia","in","","0","0","0","https://x.com/PejuangSubuh420/status/1342817736783613952","1101199956856041472","PejuangSubuh420"
"1342400025863680001","Sat Dec 26 12:13:07 +0000 2020","0","@airasia_indo Contact center nya berapa min?","1342805639194546183","","airasia_indo","in","Indonesia","0","0","0","https://x.com/dwinantho88/status/1342805639194546183","209977140","dwinantho88"
"1342801273595170818","Sat Dec 26 11:55:46 +0000 2020","0","Kena lebih 6x 5x col 2 kali angkat. Dah kantoi pun call lagi. Last angkat sy dh xguna bigpay skrg tak perlu hantar dia tnya knp x guna dh? Sy taknaik dh airasia. Dia tnya lepas tu naik ap? sy naik mas trus letak dan tak pernah col lagi ","1342801273595170818","","","in","","0","0","0","https://x.com/mrsanissuzana/status/1342801273595170818","1899396859","mrsanissuzana"
"1342513535293648896","Sat Dec 26 11:51:16 +0000 2020","1","@flyingbeast320 @AirAsiaIndian @airasia passengers kaha hai @rashu. Mau le gaya","1342800142244540416","","flyingbeast320","in","","0","0","0","https://x.com/Aditya246270558/status/1342800142244540416","1342793971391582209","Aditya246270558"
"1342787388435619841","Sat Dec 26 11:00:35 +0000 2020","4","lahhhh aku ingat pekerja airasia tadi rupanyaa jeonghan","1342787388435619841","","","in","She/her +60","0","0","1","https://x.com/jww_moon/status/1342787388435619841","1301321704103239682","jww_moon"
"1342759329523372032","Sat Dec 26 10:18:43 +0000 2020","0","@hei_its_finn @airasia tapi instagram gue private:( minta repost lambe turah aja apa ya","1342776849487646720","","noturlittlebud","in","In your heart","0","1","0","https://x.com/mohamadravena08/status/1342776849487646720","1319870412","mohamadravena08"
"1342767091389063170","Sat Dec 26 10:17:58 +0000 2020","0","@mnsbmr Bagi tujuan privasi dan keselamatan kami mohon maaf kerana kami tidak dapat memberikan maklumat lebih lanjut di sini. Sila DM kami untuk bantuan lebih lanjut. Terima kasih. https://t.co/Xv6JT7mDRg","1342776663164248064","","mnsbmr","in","ASEAN and Beyond","0","0","0","https://x.com/AVA_airasia/status/1342776663164248064","179379726","AVA_airasia"
"1342770118841958401","Sat Dec 26 10:04:11 +0000 2020","24","Netijen pada nanya kenapa Airasia dan Batik Air kena banned Gegara ini yg ngelolosin siapa yg kena banned siapa Sebelumnya sudah pernah Lion Air dan Citilink kena banned juga https://t.co/9hEqB5YZFi","1342773193392627712","https://pbs.twimg.com/media/EqJ9GMXVQAA50yD.jpg","ViantyTJP","in","Papua New Guinea","1","2","1","https://x.com/ViantyTJP/status/1342773193392627712","64466938","ViantyTJP"
"1342763504919441408","Sat Dec 26 09:52:10 +0000 2020","0","@se__an Selamat sore kak harap menginformasikan nomor pemesanan nama lengkap + tanggal lahir dan alamat email melalui fitur pesan (DM) untuk bantuan lebih lanjut. terima kasih. -Dean","1342770168263561216","","se__an","in","ASEAN and Beyond","0","0","0","https://x.com/AVA_airasia/status/1342770168263561216","179379726","AVA_airasia"
"1342767091389063170","Sat Dec 26 09:39:56 +0000 2020","0","Hi @AVA_airasia ! Memandangkan masih tak boleh keluar negara bagaimana nak move flight date? Sebelum ini dah buat sekali move date untuk flight yang sama tapi boleh ke dilakukan sekali lagi?","1342767091389063170","","","in","","0","1","0","https://x.com/mnsbmr/status/1342767091389063170","377132660","mnsbmr"
"1342764455772344320","Sat Dec 26 09:29:28 +0000 2020","0","@airasia_indo Mohon bantuan nya perihal perubahan tanggal penerbangan saya","1342764455772344320","","airasia_indo","in","","0","0","0","https://x.com/UliartaSimanju1/status/1342764455772344320","1294273317092786176","UliartaSimanju1"
"1342759329523372032","Sat Dec 26 09:09:06 +0000 2020","0","nunggu refund dari @airasia sampe 10 bulan dan masih disuruh sabar https://t.co/326rVzQmsa","1342759329523372032","https://pbs.twimg.com/media/EqJwechU0AE1Er4.jpg","","in","In your heart","0","1","0","https://x.com/mohamadravena08/status/1342759329523372032","1319870412","mohamadravena08"
"1342748840894468096","Sat Dec 26 08:27:25 +0000 2020","0","Hallo @airasia req OTP code bertahun tak dapat. Berapa kali nak request??!!! Dah la AVA tak paham bahasa. Nak tukar tarikh flight ni!!!!","1342748840894468096","","","in","ÜT: 3.166979,101.692527","0","0","0","https://x.com/ashriqbasri/status/1342748840894468096","163769550","ashriqbasri"
